SK_ID_CURR,TARGET
211950,0.04009024
211959,0.032394372
211964,0.4423394
211965,0.07611725
211979,0.15633374
211983,0.30908716
211986,0.49926788
211987,0.18584876
211988,0.19666745
211999,0.13819747
212002,0.29958713
212004,0.6359405
212009,0.64851946
212015,0.103304416
212023,0.22572133
212048,0.25616884
212055,0.23842375
212067,0.0762302
212079,0.075989775
212080,0.2785229
212083,0.13506326
212085,0.1952144
212088,0.33981833
212089,0.2918708
212092,0.232657
212097,0.52096564
212124,0.16537385
212132,0.10645415
212136,0.17292967
212144,0.1563195
212145,0.2090739
212167,0.22362643
212174,0.33755496
212175,0.50225383
212187,0.40356606
212191,0.088725075
212194,0.083635956
212238,0.338892
212242,0.062331535
212245,0.17084454
212258,0.028746245
212262,0.11071523
212277,0.08535707
212283,0.2448648
212287,0.2112655
212288,0.32034826
212289,0.10357872
212293,0.2331616
212296,0.41018027
212300,0.23821798
212303,0.2197078
212326,0.24203825
212327,0.22602347
212328,0.05086125
212329,0.09367155
212339,0.23335056
212340,0.19688159
212343,0.32207
212360,0.08353726
212389,0.43532255
212401,0.15486746
212407,0.13402289
212409,0.58188564
212422,0.56020176
212424,0.6310173
212440,0.13975526
212441,0.28470942
212443,0.08747148
212448,0.6852551
212472,0.45463112
212478,0.22842808
212481,0.15459764
212493,0.7697742
212508,0.0648766
212511,0.25745156
212525,0.24401571
212531,0.25194147
212533,0.027798612
212555,0.09274411
212592,0.3702776
212610,0.13491881
212621,0.15238394
212629,0.33628872
212635,0.11947305
212636,0.10146531
212637,0.3611286
212643,0.2591337
212648,0.022697387
212654,0.71563053
212655,0.30026993
212660,0.44952995
212661,0.20945247
212664,0.45746896
212669,0.26675847
212670,0.32481432
212674,0.5955437
212676,0.8226081
212690,0.40863955
212691,0.28224817
212696,0.12839733
212710,0.27264854
212712,0.036559943
212716,0.29159886
212718,0.10884792
212720,0.21163063
212723,0.15760031
212730,0.18450822
212740,0.07964907
212747,0.22648941
212763,0.019350523
212773,0.06447009
212775,0.053330474
212776,0.36870593
212777,0.43942025
212781,0.67224866
212782,0.45594087
212785,0.06251127
212786,0.040975224
212795,0.18562774
212800,0.230526
212818,0.07164916
212834,0.5516346
212837,0.8402019
212841,0.090414435
212842,0.6376686
212847,0.21984819
212848,0.755183
212851,0.19322519
212865,0.08160967
212866,0.29245043
212874,0.19951187
212880,0.11588145
212894,0.35113156
212897,0.21744557
212912,0.2825739
212913,0.09897563
212916,0.13890602
212917,0.20705463
212933,0.13034423
212935,0.25066638
212936,0.09066097
212950,0.5941749
212957,0.5981946
212958,0.5095381
212961,0.34870905
212962,0.13012436
212963,0.38358074
212964,0.86310244
212968,0.29600322
212969,0.06278451
212976,0.17338726
212978,0.15488695
212983,0.11470681
212993,0.36537573
213004,0.26930505
213008,0.0502803
213014,0.19670577
213018,0.23143567
213021,0.18243667
213024,0.07106621
213045,0.193306
213054,0.07335566
213059,0.065566875
213076,0.24635476
213095,0.27722964
213096,0.5256481
213100,0.11188252
213101,0.37382495
213109,0.24958739
213111,0.30222934
213116,0.02709876
213133,0.18489869
213140,0.49845058
213141,0.24842869
213143,0.73159486
213150,0.021911746
213152,0.0711374
213158,0.061220434
213159,0.026169365
213166,0.3324212
213167,0.43603685
213170,0.70791304
213178,0.6036474
213179,0.018434461
213189,0.3387859
213196,0.14277332
213201,0.038596224
213203,0.6596622
213204,0.03925404
213205,0.20933066
213206,0.5820817
213207,0.21559986
213208,0.026147082
213212,0.06488388
213214,0.14971614
213220,0.049789216
213240,0.068053074
213244,0.0978251
213263,0.9125399
213264,0.24576585
213265,0.044111226
213270,0.14095165
213283,0.5845253
213287,0.5916013
213292,0.40511125
213295,0.5363387
213299,0.85656935
213303,0.24766889
213307,0.29725608
213308,0.31485534
213312,0.094258904
213313,0.2129452
213316,0.36743355
213317,0.34558138
213338,0.4190032
213357,0.10736094
213368,0.5752877
213374,0.25205392
213375,0.13273914
213386,0.68568105
213390,0.22719848
213393,0.022779675
213401,0.26080644
213423,0.3540888
213430,0.14946464
213431,0.14605564
213447,0.17101765
213465,0.05717449
213468,0.19218321
213473,0.07171368
213475,0.13996726
213476,0.25410825
213482,0.056292932
213493,0.13260877
213531,0.24098004
213534,0.045498464
213542,0.2852504
213546,0.115114
213569,0.18672246
213570,0.6620664
213588,0.11937417
213591,0.17449391
213595,0.20377254
213597,0.025665294
213598,0.044231575
213604,0.07653721
213622,0.24446984
213623,0.71040493
213633,0.11428188
213639,0.69140565
213641,0.036884464
213649,0.09272203
213671,0.21506472
213675,0.48387477
213679,0.764427
213680,0.5144236
213684,0.17737406
213685,0.009442193
213689,0.025073994
213691,0.5525547
213693,0.3951104
213712,0.019664364
213717,0.330151
213734,0.27729452
213739,0.57163715
213765,0.16995144
213775,0.10338785
213776,0.39916465
213804,0.4651796
213808,0.24660626
213818,0.05979232
213821,0.35612383
213829,0.8552965
213836,0.31924492
213838,0.39650106
213843,0.22895378
213854,0.072722994
213859,0.26712108
213862,0.36245418
213874,0.24532759
213878,0.4103532
213886,0.14622736
213888,0.16678503
213892,0.059060704
213910,0.2959603
213921,0.65309864
213926,0.26816833
213928,0.058465973
213935,0.0860482
213949,0.57161176
213957,0.5691312
213959,0.27163318
213967,0.15537025
213974,0.15831591
213975,0.28620246
213983,0.10189166
213984,0.22203593
213998,0.7160457
214004,0.014765868
214006,0.18716626
214008,0.12931363
214014,0.075801134
214015,0.46786302
214034,0.032339565
214059,0.6213371
214067,0.37518406
214077,0.14221463
214078,0.009482286
214079,0.15133068
214085,0.12489005
214088,0.053367764
214099,0.06748938
214138,0.17745915
214141,0.49169305
214152,0.31193283
214154,0.17423621
214155,0.23652813
214177,0.044436667
214188,0.24243046
214192,0.14873019
214207,0.03647736
214217,0.13045733
214219,0.08680012
214228,0.25502777
214229,0.51507336
214233,0.056037307
214236,0.21960382
214242,0.33963174
214249,0.042449277
214263,0.084736146
214264,0.5194811
214265,0.2773777
214268,0.12457424
214281,0.19006371
214282,0.2981327
214295,0.13799196
214311,0.24922694
214315,0.5298809
214325,0.4994036
214334,0.45327795
214336,0.4479438
214337,0.326968
214342,0.78298503
214344,0.30492
214349,0.068179004
214355,0.067068174
214356,0.16918454
214358,0.09014529
214363,0.21282667
214364,0.061160203
214371,0.1374271
214377,0.42767686
214379,0.48005214
214383,0.38770607
214406,0.052646283
214407,0.568395
214411,0.16109806
214415,0.34959492
214418,0.37595123
214419,0.100854
214421,0.20708133
214430,0.15983999
214436,0.21838081
214463,0.13080244
214472,0.3515679
214474,0.41945305
214476,0.21019773
214478,0.19861309
214481,0.17313029
214484,0.25172362
214488,0.31556937
214491,0.15791325
214505,0.04935785
214507,0.20776226
214510,0.07252692
214518,0.08546155
214523,0.733549
214539,0.246717
214542,0.48574865
214544,0.008353661
214553,0.09471774
214554,0.57823694
214561,0.284383
214563,0.08222916
214566,0.043480426
214581,0.2295148
214587,0.19604835
214588,0.39644146
214589,0.6134225
214593,0.17329802
214620,0.4865678
214630,0.08952108
214643,0.69014525
214644,0.57258064
214647,0.08537296
214654,0.10720922
214657,0.20758015
214658,0.11294101
214662,0.10966682
214666,0.316282
214680,0.4707802
214685,0.24621211
214693,0.18033107
214701,0.7327768
214705,0.52300805
214706,0.5013938
214719,0.29623756
214721,0.7262223
214724,0.22967204
214741,0.5691892
214769,0.7331791
214777,0.1079838
214780,0.45238432
214786,0.2793901
214789,0.1402396
214797,0.38605708
214804,0.5025668
214808,0.53015244
214810,0.697447
214828,0.11560906
214830,0.06007265
214835,0.2826079
214844,0.08745496
214859,0.7657573
214861,0.56679446
214863,0.17244096
214887,0.032857005
214898,0.023976922
214906,0.075390115
214913,0.37836543
214915,0.22193508
214937,0.1305196
214944,0.2995219
214948,0.13812222
214970,0.36466524
214976,0.09644413
214999,0.16027783
215000,0.11572315
215016,0.095064476
215024,0.31647754
215029,0.8941097
215033,0.37884387
215037,0.2352408
215054,0.093516715
215057,0.6469063
215064,0.13142358
215074,0.43151468
215077,0.09878558
215082,0.027633691
215096,0.03145075
215101,0.38840324
215103,0.058270674
215109,0.46733266
215124,0.3163829
215142,0.19705422
215143,0.8056941
215145,0.070344724
215157,0.07928697
215159,0.16158202
215161,0.69695055
215166,0.019040655
215177,0.17566842
215186,0.09164806
215194,0.24169046
215196,0.09656287
215204,0.5002836
215211,0.014593519
215230,0.050692387
215241,0.028680189
215256,0.72848505
215257,0.49201488
215266,0.47442132
215267,0.028569147
215268,0.15605418
215278,0.19470777
215280,0.3704885
215318,0.2705965
215326,0.019141164
215331,0.20012383
215337,0.12699136
215344,0.10978698
215346,0.22434951
215348,0.24660923
215351,0.12068799
215358,0.0714257
215360,0.65264773
215367,0.1554224
215369,0.10150822
215383,0.21688601
215395,0.59608763
215407,0.29721278
215408,0.50851524
215412,0.12095435
215433,0.065235324
215454,0.57945776
215463,0.7116234
215488,0.01822866
215508,0.05190403
215512,0.036060937
215516,0.5582624
215525,0.23019107
215531,0.5009366
215534,0.5650077
215537,0.13071129
215539,0.07693554
215548,0.03286318
215554,0.7288851
215556,0.09876682
215559,0.501261
215560,0.41170305
215563,0.85274345
215564,0.04033047
215569,0.46052927
215574,0.34623054
215586,0.53302324
215594,0.15535305
215608,0.45637843
215614,0.38673696
215623,0.14353585
215628,0.27358383
215637,0.113399446
215638,0.33414665
215649,0.31568953
215651,0.123911366
215653,0.23712495
215678,0.22246078
215708,0.081490554
215711,0.098450184
215733,0.58558345
215739,0.030984273
215742,0.09282431
215756,0.53716606
215772,0.04708749
215775,0.14893593
215791,0.053297836
215796,0.11313938
215803,0.07699151
215805,0.34497067
215807,0.35261974
215829,0.33411092
215855,0.45152703
215856,0.14249687
215860,0.6373706
215861,0.34698704
215877,0.009411358
215883,0.18377075
215889,0.09156943
215897,0.39690846
215898,0.09003715
215901,0.17709988
215908,0.4339406
215910,0.8254801
215911,0.040546406
215923,0.21102652
215928,0.24803787
215934,0.09623045
215936,0.05748577
215947,0.10156457
215951,0.25137112
215958,0.028807957
215959,0.11049807
215963,0.6712681
215968,0.12200419
215972,0.24497996
215976,0.84263456
215978,0.08785817
215981,0.008409593
215999,0.2450831
216001,0.34743458
216012,0.19975756
216020,0.6489996
216035,0.18726099
216038,0.2317662
216041,0.15030679
216049,0.3143942
216065,0.11846243
216096,0.8180967
216110,0.12166761
216115,0.14876363
216121,0.1552244
216122,0.50982356
216129,0.34127772
216131,0.3651365
216138,0.21673346
216142,0.731319
216143,0.6335676
216150,0.069639154
216180,0.41254175
216184,0.18734999
216189,0.12753078
216190,0.55731726
216197,0.13652697
216218,0.7486166
216219,0.28477818
216221,0.1815734
216231,0.058054574
216240,0.4653684
216272,0.19663653
216281,0.16351178
216284,0.22428864
216290,0.1806421
216297,0.073083796
216305,0.06471745
216306,0.07704439
216317,0.12990582
216333,0.024474086
216338,0.2348116
216339,0.41169733
216346,0.0790563
216349,0.5882457
216350,0.27079132
216351,0.17557907
216353,0.14635758
216355,0.22879297
216364,0.23365748
216387,0.03238001
216392,0.038074736
216393,0.7215824
216399,0.013849516
216416,0.19314377
216433,0.17493743
216435,0.17697096
216442,0.0817786
216458,0.20694768
216461,0.8492242
216468,0.43831873
216469,0.29864398
216471,0.17267904
216473,0.8091859
216475,0.2812454
216496,0.6031115
216510,0.090952076
216511,0.3111194
216515,0.029580617
216516,0.4545716
216521,0.14469679
216532,0.5366853
216548,0.19400828
216551,0.11626421
216560,0.41618532
216562,0.2571923
216563,0.4007588
216565,0.20473786
216582,0.057163
216587,0.4385762
216589,0.2104583
216597,0.18480565
216606,0.10153375
216607,0.29357612
216608,0.19394948
216621,0.1914401
216622,0.04262572
216627,0.06467111
216636,0.16250452
216647,0.26150912
216655,0.3908294
216659,0.35656896
216666,0.32747874
216676,0.10821451
216677,0.3768499
216679,0.36866125
216681,0.44295296
216686,0.02540498
216687,0.09724186
216694,0.06589012
216697,0.69903946
216714,0.19087034
216719,0.09677936
216720,0.030344218
216721,0.118852764
216723,0.57229435
216740,0.31267166
216746,0.65611595
216747,0.49612844
216751,0.23261812
216758,0.11487485
216768,0.15091203
216778,0.124566354
216786,0.06531132
216801,0.6335431
216802,0.66284525
216807,0.1812103
216808,0.7928645
216810,0.047457322
216818,0.14261094
216823,0.03365595
216826,0.27976295
216827,0.047672965
216828,0.42263865
216840,0.27254552
216844,0.23716527
216845,0.16746622
216851,0.38944563
216857,0.17175859
216858,0.22605845
216862,0.07592441
216874,0.16649784
216880,0.037059445
216900,0.0052708555
216902,0.07486547
216903,0.31612173
216904,0.08654112
216931,0.6221702
216936,0.36322397
216938,0.4985987
216952,0.6256227
216954,0.1496285
216955,0.3692593
216961,0.11338112
216981,0.66796494
216985,0.6367385
216992,0.45325476
216995,0.09120844
216997,0.07809109
216998,0.11514315
216999,0.08651024
217022,0.606411
217034,0.5527163
217038,0.4344743
217050,0.15393509
217055,0.49069363
217064,0.071646504
217071,0.08484473
217078,0.35309994
217083,0.39263937
217084,0.31181705
217086,0.004884509
217096,0.5343477
217101,0.66664535
217109,0.47349876
217118,0.020897383
217121,0.072379954
217125,0.10042641
217130,0.12958816
217136,0.26599967
217137,0.32701465
217143,0.41130495
217148,0.24389845
217155,0.5134999
217162,0.12917368
217172,0.15018171
217174,0.40233135
217175,0.16827297
217177,0.10556329
217178,0.7752186
217192,0.37300017
217220,0.62496173
217221,0.18770497
217223,0.18027258
217232,0.32677737
217243,0.26808637
217248,0.41353014
217250,0.031836532
217271,0.6425541
217283,0.19739248
217297,0.65027845
217323,0.0058932775
217326,0.07255359
217334,0.15653805
217338,0.46362653
217341,0.28159785
217342,0.87048674
217355,0.09075254
217362,0.36913106
217366,0.47079837
217367,0.046762757
217371,0.27728933
217383,0.56271565
217401,0.6430835
217404,0.345461
217419,0.1542503
217422,0.648004
217423,0.13854085
217427,0.1742709
217429,0.2956687
217430,0.63516444
217441,0.29434863
217444,0.1737067
217465,0.09440664
217471,0.21626942
217488,0.30729452
217493,0.25712606
217509,0.15004063
217510,0.35938013
217511,0.3177864
217519,0.12511288
217522,0.65766823
217562,0.5708106
217574,0.031558946
217577,0.1269606
217579,0.41939348
217596,0.031597693
217602,0.1858584
217612,0.33663383
217632,0.500421
217635,0.23284267
217636,0.38995636
217638,0.20042071
217639,0.34398472
217651,0.40937036
217652,0.1919134
217663,0.16852194
217669,0.5485988
217686,0.5515703
217699,0.21224572
217700,0.35861206
217703,0.223302
217706,0.5525587
217714,0.41629148
217732,0.124869496
217736,0.042345624
217749,0.03123838
217763,0.028990608
217770,0.17182556
217771,0.57154244
217772,0.28497374
217776,0.15537319
217777,0.5023257
217778,0.07473454
217782,0.24837337
217790,0.2751407
217792,0.024622867
217793,0.36064938
217795,0.8004888
217796,0.160689
217800,0.34105518
217804,0.037849713
217807,0.0440386
217846,0.5176505
217847,0.8332893
217853,0.09064041
217856,0.088686645
217864,0.16391118
217867,0.34544182
217868,0.6844736
217885,0.33961228
217887,0.5639255
217889,0.665888
217900,0.16564332
217903,0.255613
217905,0.5842274
217909,0.05254135
217913,0.05414435
217944,0.22107878
217946,0.15985942
217954,0.1677394
217956,0.19908711
217957,0.04255509
217961,0.73302186
217962,0.16223437
217976,0.047401678
217980,0.4617273
217981,0.08005087
218006,0.45168224
218009,0.31890497
218032,0.62892395
218049,0.29872385
218053,0.018439053
218078,0.44424984
218080,0.25743183
218081,0.039056722
218094,0.32953855
218098,0.080539875
218099,0.057804495
218100,0.44567305
218113,0.23516515
218117,0.34299332
218118,0.06849218
218119,0.2654839
218125,0.16818643
218133,0.29890677
218153,0.7102086
218165,0.40299675
218166,0.095004484
218177,0.11658285
218178,0.015248335
218202,0.06560953
218203,0.56142825
218207,0.18589535
218209,0.029743942
218236,0.09600131
218244,0.03127242
218247,0.089186095
218250,0.0549265
218266,0.051386498
218275,0.57972795
218276,0.14595689
218287,0.18127026
218292,0.4871792
218298,0.18007171
218300,0.15616961
218320,0.5937906
218321,0.18217751
218333,0.26966548
218347,0.25822937
218353,0.0997471
218366,0.2843996
218368,0.0659893
218369,0.29198316
218372,0.84118855
218376,0.10883904
218378,0.4192428
218403,0.23771487
218413,0.024099333
218418,0.44370192
218449,0.92099375
218450,0.5418742
218458,0.110942274
218464,0.43442816
218475,0.05427124
218476,0.44491628
218478,0.070895515
218515,0.4023967
218517,0.15496556
218518,0.099922344
218538,0.13199855
218539,0.92776346
218550,0.7660791
218551,0.36913273
218565,0.7085861
218580,0.113424115
218591,0.20069301
218598,0.27740395
218600,0.120749936
218602,0.18881793
218607,0.36164296
218651,0.5206025
218652,0.018385733
218656,0.33618948
218658,0.15627961
218669,0.5764954
218670,0.17286153
218671,0.102133475
218677,0.36588115
218680,0.3938153
218685,0.03635941
218686,0.7457247
218692,0.24144763
218693,0.91189563
218699,0.34999248
218709,0.33962965
218729,0.19615392
218734,0.4556604
218742,0.15402023
218743,0.3443964
218756,0.068666585
218772,0.013408483
218782,0.17276075
218786,0.39033303
218788,0.02941277
218796,0.063898884
218801,0.18485035
218812,0.05322139
218832,0.08397632
218834,0.12249315
218846,0.50566936
218847,0.3952601
218848,0.1595466
218853,0.05050525
218865,0.40387982
