SK_ID_CURR,TARGET
203205,0.6641675
203218,0.096785426
203241,0.14680652
203244,0.591046
203245,0.15398173
203253,0.8650256
203259,0.2495758
203264,0.8811661
203276,0.2757061
203283,0.5068324
203286,0.022636136
203288,0.18393935
203290,0.20514414
203298,0.62359595
203300,0.269278
203312,0.2781701
203318,0.25444764
203331,0.61793107
203337,0.053189144
203339,0.30812013
203344,0.052402813
203348,0.3564316
203349,0.11212478
203350,0.4755244
203358,0.7884649
203366,0.44801396
203371,0.31755465
203377,0.35864228
203399,0.18161677
203402,0.30029854
203407,0.533524
203410,0.6999934
203421,0.6855534
203428,0.29337102
203431,0.7027916
203433,0.7167799
203459,0.1824597
203460,0.80679995
203462,0.6758969
203470,0.22187476
203475,0.5970158
203476,0.17446022
203496,0.6811855
203518,0.11374258
203547,0.38466898
203549,0.25547454
203550,0.13026917
203552,0.06347482
203561,0.46128052
203564,0.6734206
203567,0.393923
203575,0.6472755
203590,0.15316792
203591,0.13969973
203605,0.32476917
203606,0.18158732
203640,0.50838053
203643,0.8189635
203647,0.60980546
203648,0.21315081
203669,0.1638368
203671,0.051732752
203692,0.21493009
203695,0.34042454
203706,0.19270694
203713,0.57492584
203730,0.1318587
203736,0.23860459
203745,0.5425017
203751,0.3083487
203753,0.25913623
203755,0.23659016
203762,0.679881
203769,0.46057332
203774,0.18279843
203796,0.50362134
203799,0.25142744
203806,0.13048562
203807,0.76138246
203810,0.058241688
203816,0.3573316
203821,0.8902332
203822,0.38544765
203850,0.23647685
203854,0.14753036
203862,0.31670517
203868,0.43603125
203869,0.26710415
203870,0.15057456
203876,0.19276863
203878,0.31867057
203889,0.18611935
203897,0.21878792
203905,0.7489365
203914,0.47890505
203915,0.2738331
203950,0.276679
203956,0.362401
203957,0.20041491
203973,0.64207894
203975,0.17122243
203980,0.17319568
203997,0.5630386
204001,0.5837669
204008,0.44103104
204017,0.32741448
204020,0.46467692
204021,0.26384673
204026,0.33436418
204027,0.14231896
204043,0.15036735
204047,0.4242613
204055,0.14741811
204059,0.2607078
204060,0.4785276
204061,0.19356002
204073,0.36141437
204076,0.38236612
204086,0.51647335
204088,0.20888226
204102,0.7023027
204116,0.45659658
204117,0.3752315
204121,0.3880783
204129,0.08621738
204139,0.39837894
204148,0.107297525
204149,0.41016567
204175,0.13708217
204181,0.79907256
204183,0.16276036
204187,0.31199902
204193,0.6391079
204194,0.48533243
204195,0.17819329
204196,0.6434836
204202,0.6577983
204206,0.16537449
204207,0.777744
204214,0.23067452
204222,0.1557416
204226,0.069155596
204227,0.6885834
204228,0.47587535
204231,0.6534108
204232,0.8315666
204235,0.79889846
204237,0.0635019
204239,0.23706909
204242,0.17676596
204254,0.19918105
204255,0.22475302
204259,0.3111852
204268,0.13655701
204280,0.06411171
204282,0.61072713
204307,0.10450003
204314,0.48865533
204318,0.41350454
204321,0.22336246
204330,0.20539396
204335,0.4780481
204339,0.6573407
204344,0.17110607
204350,0.7720213
204371,0.04277214
204372,0.3615419
204374,0.61889774
204383,0.6301456
204392,0.7350358
204403,0.0962341
204409,0.1949322
204416,0.23406206
204417,0.37878263
204437,0.27972654
204440,0.073736854
204445,0.10534493
204446,0.5396771
204449,0.77662504
204468,0.18699853
204504,0.33279628
204506,0.20595759
204536,0.46629682
204539,0.628079
204601,0.040133882
204614,0.3835375
204616,0.63963217
204618,0.2550597
204623,0.120865166
204630,0.76406085
204636,0.18645872
204639,0.08344997
204642,0.5900052
204644,0.114183836
204648,0.13419028
204662,0.30272084
204673,0.15391074
204674,0.34295192
204681,0.09815177
204682,0.18785623
204683,0.7494219
204689,0.55716485
204690,0.6089429
204707,0.6526378
204728,0.4019533
204736,0.64081997
204740,0.23729919
204749,0.40354836
204756,0.3803575
204771,0.072017245
204778,0.21921295
204808,0.098405525
204822,0.659301
204827,0.7043549
204831,0.6795291
204836,0.17820036
204837,0.061185896
204843,0.33038604
204846,0.1715342
204847,0.07937401
204850,0.43229365
204852,0.18422477
204854,0.13537097
204856,0.60038656
204857,0.40178582
204863,0.6322464
204870,0.0856488
204885,0.6446877
204895,0.5133749
204905,0.4246891
204911,0.49006218
204927,0.55965745
204929,0.13553642
204941,0.6201797
204959,0.5339367
204962,0.46599588
204965,0.8520318
204970,0.8194175
204971,0.21053143
204972,0.7498009
205000,0.74090874
205011,0.4054016
205013,0.11028849
205014,0.9126301
205019,0.14933205
205043,0.35552472
205045,0.5773573
205054,0.33635464
205066,0.5161654
205069,0.7903424
205070,0.12029396
205071,0.5952536
205073,0.39972198
205077,0.5049746
205078,0.14529307
205088,0.26002368
205104,0.5492339
205107,0.07762025
205117,0.20033671
205118,0.25174403
205128,0.45905212
205134,0.09883727
205140,0.123297535
205141,0.75166255
205142,0.11819104
205153,0.6803755
205158,0.29545408
205169,0.18750128
205170,0.45798114
205183,0.16638997
205184,0.10013657
205197,0.09495325
205199,0.1525625
205204,0.1017308
205208,0.331648
205209,0.023216305
205210,0.3082035
205216,0.2160565
205219,0.70286053
205222,0.2442525
205225,0.095563084
205235,0.21646868
205236,0.16492173
205241,0.08156568
205244,0.123591356
205251,0.40863866
205252,0.6849128
205258,0.10448203
205262,0.49295434
205264,0.16918531
205274,0.80694544
205277,0.38494503
205281,0.18528344
205306,0.13844503
205307,0.6558956
205323,0.17382756
205336,0.79864395
205337,0.76460636
205360,0.72525424
205363,0.40316316
205365,0.20490018
205367,0.757853
205368,0.05131954
205375,0.18611047
205403,0.39319456
205411,0.21290433
205415,0.17503156
205429,0.5054817
205434,0.54768664
205445,0.14744699
205463,0.22707409
205471,0.17790729
205472,0.731017
205479,0.5228502
205480,0.14238389
205493,0.64453214
205503,0.6995548
205508,0.17120528
205524,0.78019583
205525,0.10452784
205526,0.096950576
205533,0.1406902
205542,0.07866201
205545,0.3405949
205552,0.24203031
205561,0.34265324
205563,0.122911304
205564,0.4698761
205565,0.11713669
205566,0.24443044
205569,0.39170432
205579,0.34451115
205585,0.4351346
205587,0.08690703
205588,0.11880563
205591,0.25500917
205594,0.6931409
205600,0.2605685
205608,0.5269828
205613,0.17678486
205618,0.46651065
205619,0.031141184
205623,0.03409349
205627,0.7873038
205628,0.55922383
205635,0.106299005
205638,0.175667
205640,0.48679382
205641,0.5504927
205642,0.53398114
205643,0.19974788
205646,0.30144408
205655,0.4513587
205672,0.23304307
205678,0.1843018
205681,0.2127014
205682,0.26722932
205690,0.05445413
205693,0.34404132
205695,0.17428216
205724,0.15672098
205738,0.10437652
205741,0.39485836
205744,0.22710031
205750,0.12079539
205751,0.7386571
205752,0.2771924
205766,0.15729928
205773,0.35473034
205775,0.24000213
205776,0.13077813
205789,0.41197732
205793,0.5225636
205797,0.07709005
205798,0.2625271
205802,0.087883435
205806,0.52780074
205807,0.105030574
205815,0.31684166
205819,0.141341
205821,0.3284167
205822,0.4889649
205831,0.5818979
205832,0.5209771
205836,0.1755094
205843,0.5120753
205862,0.3924229
205863,0.1964202
205866,0.30383447
205873,0.35102206
205877,0.41777056
205879,0.43193465
205880,0.19230326
205886,0.47440267
205898,0.5871739
205903,0.47441998
205907,0.5927516
205908,0.43351004
205909,0.19518892
205930,0.14255646
205931,0.11841682
205932,0.27253392
205951,0.09379871
205957,0.84915185
205960,0.18917997
205987,0.39646494
205994,0.7728829
205995,0.27037147
206006,0.21695124
206007,0.19306275
206013,0.21116903
206020,0.079044655
206030,0.13018318
206035,0.12123962
206038,0.067884065
206039,0.28933656
206061,0.14626662
206066,0.2561451
206068,0.43088078
206071,0.5350455
206076,0.5687584
206077,0.5348932
206091,0.46674612
206097,0.5206949
206101,0.3860696
206145,0.52681774
206147,0.27336472
206163,0.48074836
206171,0.10047519
206173,0.54499006
206174,0.84085774
206197,0.25775406
206198,0.197477
206209,0.36354715
206211,0.5858391
206213,0.20446858
206246,0.8297527
206252,0.49436688
206253,0.61159736
206254,0.57194257
206257,0.30855393
206270,0.4191303
206283,0.14629972
206290,0.4015571
206291,0.35907847
206292,0.6524082
206307,0.6518273
206315,0.31276736
206319,0.66162807
206324,0.49953255
206326,0.83210397
206338,0.49792317
206339,0.17758952
206354,0.2570634
206359,0.18317099
206374,0.652189
206377,0.07541194
206395,0.6748793
206403,0.06583843
206410,0.65657496
206413,0.26178315
206414,0.12766008
206418,0.76932573
206424,0.23662356
206427,0.090419084
206428,0.28597933
206429,0.21197763
206430,0.069292225
206447,0.16074622
206451,0.4222518
206465,0.6941789
206477,0.8759921
206484,0.21457696
206497,0.039981656
206517,0.1607273
206533,0.09261504
206542,0.5301862
206557,0.3938492
206563,0.2700044
206564,0.5950781
206565,0.19685298
206582,0.50787807
206593,0.7695081
206605,0.79684615
206606,0.35260463
206621,0.30018893
206639,0.15099385
206640,0.43165407
206641,0.100533985
206645,0.12429947
206656,0.30199862
206666,0.3825248
206679,0.33751062
206681,0.13107708
206684,0.3524055
206686,0.15539305
206687,0.14887004
206697,0.26670322
206700,0.29753375
206702,0.21101277
206703,0.21505563
206708,0.27828038
206710,0.37695685
206721,0.29470965
206723,0.2550853
206735,0.33933407
206739,0.7094011
206742,0.1998143
206744,0.71734124
206747,0.6077358
206752,0.21970195
206774,0.37721947
206776,0.7851429
206792,0.07353301
206799,0.67028576
206805,0.20411156
206806,0.77959996
206809,0.3677501
206812,0.40076777
206814,0.18481797
206830,0.25333685
206831,0.07003073
206878,0.75827634
206905,0.07424054
206908,0.67521113
206910,0.10183663
206917,0.13667569
206920,0.46196175
206927,0.29351735
206933,0.47937423
206945,0.55888796
206968,0.24190317
206987,0.41425312
206989,0.06300061
207017,0.7571933
207027,0.40397733
207029,0.58263797
207030,0.80565554
207035,0.30918872
207040,0.46232474
207043,0.6730123
207054,0.5084427
207055,0.22819518
207059,0.16786355
207060,0.10271054
207062,0.15778215
207071,0.54415196
207073,0.45143127
207079,0.18228249
207100,0.5051363
207107,0.13904092
207129,0.41452342
207132,0.48590672
207139,0.27700892
207148,0.41835395
207153,0.2047071
207163,0.3783039
207164,0.2278604
207168,0.23448712
207171,0.046606693
207173,0.7428671
207174,0.1529394
207181,0.16183901
207182,0.26785555
207198,0.18833506
207201,0.213077
207213,0.5290944
207234,0.33968934
207238,0.31027928
207256,0.20158674
207257,0.6248655
207264,0.5948023
207268,0.49972585
207275,0.41541046
207291,0.22330177
207296,0.27004263
207304,0.6883784
207308,0.1577889
207314,0.21135361
207324,0.6730035
207332,0.39689893
207333,0.47228983
207339,0.29306036
207349,0.19129573
207351,0.42516467
207359,0.57555646
207361,0.11315479
207365,0.36569095
207369,0.16337845
207372,0.2053143
207377,0.51710767
207380,0.17118685
207394,0.15752259
207412,0.46538502
207423,0.4067009
207426,0.17087458
207427,0.7193622
207428,0.4826287
207430,0.5521029
207437,0.6014549
207440,0.42072013
207455,0.130652
207456,0.33010343
207471,0.41362214
207476,0.12310812
207483,0.19563189
207497,0.14598596
207506,0.33927763
207515,0.58202493
207529,0.4074464
207533,0.10964988
207534,0.109646946
207541,0.38833538
207560,0.1771223
207561,0.7138823
207570,0.32991755
207600,0.3285354
207630,0.79080635
207633,0.7783236
207634,0.066311195
207635,0.15339726
207660,0.27159718
207682,0.12375753
207684,0.44721574
207687,0.45880586
207706,0.6058897
207708,0.24247918
207713,0.50921714
207714,0.31791753
207718,0.15553865
207721,0.12872256
207724,0.2157002
207727,0.3133292
207731,0.12418125
207732,0.23194484
207734,0.19421698
207739,0.6439714
207744,0.6193106
207787,0.578847
207792,0.7011777
207801,0.22756177
207811,0.3929167
207817,0.39487088
207818,0.3672699
207819,0.3445261
207830,0.38999757
207834,0.5731498
207841,0.85010654
207844,0.66229445
207849,0.373159
207856,0.10024828
207865,0.094852775
207867,0.47842738
207873,0.608927
207882,0.5557728
207887,0.23072354
207888,0.31156036
207889,0.111933425
207907,0.15523589
207921,0.874159
207922,0.23499821
207928,0.40944046
207930,0.5352522
207940,0.09042668
207941,0.34626737
207956,0.32721537
207960,0.07177205
207961,0.5118524
207968,0.16259891
207971,0.51641405
207972,0.58227855
207975,0.21093005
207976,0.49630368
207979,0.77535087
207997,0.25866315
207999,0.8082241
208008,0.31854594
208027,0.7093074
208030,0.18691829
208033,0.83265543
208035,0.32726055
208040,0.21701479
208052,0.18433082
208067,0.08696432
208090,0.09338906
208100,0.2888887
208102,0.17217864
208110,0.25403744
208117,0.2333947
208119,0.4210397
208123,0.67095757
208127,0.939427
208136,0.10011298
208139,0.041021954
208140,0.63188857
208144,0.35947624
208149,0.105026156
208156,0.64421827
208166,0.3263903
208168,0.32530463
208170,0.7509294
208172,0.65808076
208178,0.14219883
208193,0.48480332
208195,0.080485724
208211,0.18837014
208213,0.31148806
208229,0.2879602
208231,0.66064775
208235,0.058225498
208238,0.5357311
208240,0.39045462
208249,0.087930135
208262,0.4455547
208263,0.5359241
208270,0.16009693
208288,0.08156634
208292,0.47270745
208302,0.17715637
208303,0.6128015
208312,0.5338119
208317,0.27638856
208322,0.4879158
208331,0.5066045
208336,0.32840115
208337,0.41664967
208339,0.60750854
208346,0.8012999
208353,0.48783866
208358,0.14662695
208359,0.58938825
208360,0.113791116
208370,0.3588327
208373,0.08744368
208390,0.13892645
208391,0.606618
208394,0.20390701
208396,0.19594152
208397,0.10296341
208398,0.4466532
208400,0.24358892
208410,0.22852162
208420,0.26642945
208421,0.70912325
208431,0.7306285
208450,0.43262267
208451,0.8229891
208455,0.4864215
208478,0.48541015
208479,0.2293055
208482,0.4332815
208502,0.6081969
208516,0.12789819
208518,0.17324683
208534,0.27286622
208550,0.24247234
208551,0.1468304
208566,0.32937983
208567,0.09993689
208575,0.31790057
208576,0.24199362
208588,0.2931931
208590,0.5856288
208595,0.12878068
208619,0.27194765
208620,0.24783526
208627,0.76393485
208629,0.29859325
208642,0.09676248
208645,0.24760143
208661,0.15109694
208662,0.025440332
208679,0.13241176
208681,0.24851468
208689,0.5686938
208696,0.36218265
208701,0.40343523
208707,0.4929632
208719,0.2541041
208720,0.2788797
208730,0.56259036
208748,0.077612095
208753,0.41146302
208755,0.30419493
208769,0.26785317
208775,0.5867395
208785,0.1515692
208796,0.20689599
208806,0.103749976
208815,0.4225111
208830,0.544351
208833,0.735868
208837,0.11608058
208842,0.11981157
208860,0.26139894
208874,0.41188428
208886,0.23358814
208897,0.14146914
208898,0.6193857
208905,0.6449804
208907,0.19338793
208924,0.5145702
208925,0.37200472
208933,0.24003047
208941,0.22901113
208948,0.14788517
208960,0.118604526
208962,0.18709567
208963,0.19477624
208965,0.13762946
208973,0.12696657
208974,0.41703093
208986,0.24913524
208992,0.21800901
208995,0.757771
209001,0.23902361
209006,0.30025294
209012,0.14121957
209022,0.25872448
209055,0.6424368
209056,0.46592185
209057,0.47118202
209060,0.1655511
209067,0.17249216
209071,0.6251424
209078,0.11603179
209080,0.19588962
209094,0.25703377
209097,0.105849594
209098,0.49973527
209101,0.17042668
209108,0.101569846
209109,0.08162202
209111,0.075974956
209116,0.73626953
209117,0.896736
209121,0.07974549
209126,0.075310685
209127,0.45958766
209141,0.18675058
209142,0.40076965
209159,0.35391095
209164,0.5198562
209168,0.82400763
209177,0.52050173
209197,0.5207666
209202,0.8102282
209209,0.10830232
209211,0.26257557
209233,0.3372538
209234,0.2866646
209253,0.47938305
209260,0.36518565
209263,0.5986588
209268,0.45659465
209275,0.5211431
209288,0.66354495
209298,0.73414075
209305,0.10857557
209326,0.5788007
209340,0.52009445
209352,0.6245843
209362,0.4178222
209367,0.51052684
209369,0.3119083
209377,0.14636491
209387,0.3977147
209392,0.28103867
209393,0.06653107
209420,0.05952905
209423,0.5083422
209457,0.3769354
209458,0.59367603
209470,0.5362481
209479,0.44877422
209483,0.5964927
209488,0.8161538
209489,0.3667827
209497,0.13884878
209504,0.22419113
209510,0.47406217
209513,0.19041032
209547,0.10814416
209549,0.122785255
209556,0.14816192
209561,0.7022568
209565,0.65706426
209591,0.6274782
209595,0.65384805
209596,0.74818
209608,0.46982217
209628,0.42055753
209643,0.5920081
209645,0.6038218
209651,0.25947386
209659,0.35356593
209660,0.48973963
209661,0.5854899
209665,0.4744758
209682,0.13703087
209687,0.25097683
209689,0.3957848
209699,0.2643251
209705,0.5874029
209707,0.20709282
209713,0.35145313
209717,0.3153242
209718,0.723961
209723,0.81133676
209727,0.20399879
209729,0.37947124
209739,0.097165145
209741,0.57168543
209744,0.8037433
209748,0.6912764
209749,0.16861568
209758,0.16778909
209761,0.27183318
209764,0.51742667
209772,0.30668512
209773,0.67166364
209794,0.19500089
209795,0.60389256
209814,0.4062328
209828,0.5521202
209838,0.23140252
209839,0.45475903
209845,0.8850921
209855,0.120396145
209862,0.19440676
209869,0.4483906
209872,0.23015095
209879,0.49456605
209881,0.2532326
209882,0.80424196
209893,0.8521189
209913,0.4171505
209918,0.4736218
209920,0.63291734
209921,0.20285653
209929,0.7103126
209943,0.82945216
209957,0.181465
209960,0.50338393
209962,0.34728026
209969,0.28985626
209980,0.4659165
209986,0.23451154
209989,0.6279683
209990,0.36014208
209991,0.20020415
210007,0.37143663
210016,0.15280901
210018,0.5471909
210019,0.12620842
210020,0.039850168
210036,0.124294885
210050,0.3307617
210080,0.20254889
210084,0.36284715
210089,0.6100056
210104,0.3833054
210129,0.3156912
210135,0.35909677
210137,0.18389018
210140,0.7313346
210145,0.09811712
210146,0.27787074
210147,0.62628454
210152,0.081068575
210157,0.35887522
210158,0.5587201
210164,0.23130439
210170,0.4734405
210171,0.27898222
210173,0.71063715
210174,0.647935
210176,0.47145164
210190,0.08039403
210191,0.6618429
210195,0.7714307
210196,0.20602411
210201,0.07741962
210211,0.63326764
210231,0.27310273
210239,0.6010006
210241,0.124242775
